starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:28:32 2015	1439206112	4725	741	5466	741
Mon Aug 10 11:28:32 2015	1439206112	4666	800	5466	800
Mon Aug 10 11:28:32 2015	1439206112	4664	802	5466	802
Mon Aug 10 11:28:32 2015	1439206112	4664	802	5466	802
Mon Aug 10 11:28:32 2015	1439206112	4664	803	5467	803
Mon Aug 10 11:28:32 2015	1439206112	4664	803	5467	803
Mon Aug 10 11:28:32 2015	1439206112	4663	804	5468	804
Mon Aug 10 11:28:32 2015	1439206112	4665	803	5468	803
Mon Aug 10 11:28:32 2015	1439206112	4664	804	5468	804
Mon Aug 10 11:28:32 2015	1439206112	4666	802	5468	802
Mon Aug 10 11:28:32 2015	1439206112	4664	804	5468	804
Mon Aug 10 11:28:32 2015	1439206112	4663	805	5468	805
Mon Aug 10 11:28:32 2015	1439206112	4665	803	5468	803
Mon Aug 10 11:28:32 2015	1439206112	4663	806	5468	806
Mon Aug 10 11:28:32 2015	1439206112	4664	805	5469	805
Mon Aug 10 11:28:32 2015	1439206112	4664	805	5469	805
Mon Aug 10 11:28:32 2015	1439206112	4664	805	5469	805
Mon Aug 10 11:28:32 2015	1439206112	4663	806	5470	806
Mon Aug 10 11:28:32 2015	1439206112	4663	806	5470	806
Mon Aug 10 11:28:32 2015	1439206112	4663	806	5470	806
Mon Aug 10 11:29:03 2015	1439206143	4227	1245	5471	1245
Mon Aug 10 11:28:32 2015	1439206112	4663	809	5472	809
Mon Aug 10 11:28:32 2015	1439206112	4663	809	5472	809
Mon Aug 10 11:28:32 2015	1439206112	4663	810	5472	809
Mon Aug 10 11:28:32 2015	1439206112	4664	809	5473	809
Mon Aug 10 11:28:32 2015	1439206112	4663	810	5473	810
Mon Aug 10 11:28:32 2015	1439206112	4661	812	5473	812
Mon Aug 10 11:28:32 2015	1439206112	4663	809	5473	809
Mon Aug 10 11:28:32 2015	1439206112	4662	811	5473	811
Mon Aug 10 11:28:32 2015	1439206112	4662	811	5473	811
Mon Aug 10 11:28:32 2015	1439206112	4663	810	5474	810
Mon Aug 10 11:28:32 2015	1439206112	4663	811	5474	811
Mon Aug 10 11:28:32 2015	1439206112	4953	521	5474	521
Mon Aug 10 11:28:32 2015	1439206112	4663	811	5474	811
Mon Aug 10 11:28:32 2015	1439206112	4955	519	5474	519
Mon Aug 10 11:28:32 2015	1439206112	4662	812	5474	812
Mon Aug 10 11:28:32 2015	1439206112	4662	812	5474	812
Mon Aug 10 11:28:32 2015	1439206112	4663	812	5475	812
Mon Aug 10 11:28:32 2015	1439206112	4662	813	5475	812
Mon Aug 10 11:29:03 2015	1439206143	4196	1282	5478	1282
Mon Aug 10 11:28:32 2015	1439206112	4740	739	5480	739
Mon Aug 10 11:30:26 2015	1439206226	4586	901	5487	901
Mon Aug 10 11:28:46 2015	1439206126	4844	739	5582	739
Mon Aug 10 11:28:40 2015	1439206120	4326	1276	5602	1276
Mon Aug 10 11:30:26 2015	1439206226	4883	722	5604	721
Mon Aug 10 11:30:26 2015	1439206226	4589	1016	5604	1016
Mon Aug 10 11:30:26 2015	1439206226	4593	1015	5608	1015
Mon Aug 10 11:30:26 2015	1439206226	4876	732	5608	732
Mon Aug 10 11:30:26 2015	1439206226	4591	1017	5608	1017
Mon Aug 10 11:28:40 2015	1439206120	4320	1289	5609	1289
Mon Aug 10 11:28:40 2015	1439206120	4321	1288	5610	1288
Mon Aug 10 11:30:26 2015	1439206226	4584	1026	5611	1026
Mon Aug 10 11:28:40 2015	1439206120	4238	1376	5613	1376
Mon Aug 10 11:28:40 2015	1439206120	4319	1298	5617	1298
Mon Aug 10 11:28:40 2015	1439206120	4343	1276	5619	1276
Mon Aug 10 11:28:40 2015	1439206120	4325	1295	5620	1295
Mon Aug 10 11:28:40 2015	1439206120	4343	1277	5620	1277
Mon Aug 10 11:28:40 2015	1439206120	4321	1299	5620	1299
Mon Aug 10 11:28:40 2015	1439206120	4325	1295	5620	1295
Mon Aug 10 11:28:40 2015	1439206120	4324	1297	5621	1296
Mon Aug 10 11:28:40 2015	1439206120	4325	1296	5621	1296
Mon Aug 10 11:28:40 2015	1439206120	4324	1297	5621	1297
Mon Aug 10 11:28:40 2015	1439206120	4344	1277	5621	1277
Mon Aug 10 11:28:40 2015	1439206120	4324	1299	5623	1299
Mon Aug 10 11:28:40 2015	1439206120	4341	1281	5623	1281
Mon Aug 10 11:28:40 2015	1439206120	4325	1298	5623	1298
Mon Aug 10 11:28:40 2015	1439206120	4324	1299	5623	1298
Mon Aug 10 11:28:40 2015	1439206120	4325	1298	5623	1298
Mon Aug 10 11:28:40 2015	1439206120	4324	1299	5623	1299
Mon Aug 10 11:28:40 2015	1439206120	4325	1299	5624	1299
Mon Aug 10 11:28:40 2015	1439206120	4324	1300	5624	1300
Mon Aug 10 11:28:40 2015	1439206120	4325	1299	5624	1299
Mon Aug 10 11:28:40 2015	1439206120	4325	1299	5625	1299
Mon Aug 10 11:28:40 2015	1439206120	4323	1302	5625	1302
Mon Aug 10 11:28:40 2015	1439206120	4324	1302	5626	1302
Mon Aug 10 11:28:40 2015	1439206120	4324	1302	5626	1302
Mon Aug 10 11:28:40 2015	1439206120	4324	1302	5626	1302
Mon Aug 10 11:28:40 2015	1439206120	4324	1303	5627	1303
Mon Aug 10 11:28:40 2015	1439206120	4343	1296	5638	1295
Mon Aug 10 11:28:40 2015	1439206120	4343	1296	5639	1296
Mon Aug 10 11:28:40 2015	1439206120	4342	1296	5639	1296
Mon Aug 10 11:28:40 2015	1439206120	4343	1296	5639	1296
Mon Aug 10 11:28:40 2015	1439206120	4343	1296	5639	1296
Mon Aug 10 11:28:40 2015	1439206120	4343	1297	5640	1297
Mon Aug 10 11:28:40 2015	1439206120	4342	1298	5640	1298
Mon Aug 10 11:28:40 2015	1439206120	4342	1299	5641	1299
Mon Aug 10 11:29:37 2015	1439206177	4646	1056	5702	1056
Mon Aug 10 11:29:37 2015	1439206177	4648	1054	5702	1054
Mon Aug 10 11:29:37 2015	1439206177	4632	1071	5703	1071
Mon Aug 10 11:29:37 2015	1439206177	4770	942	5713	942
Mon Aug 10 11:29:37 2015	1439206177	4763	966	5729	966
Mon Aug 10 11:28:46 2015	1439206126	5160	569	5729	569
Mon Aug 10 11:28:46 2015	1439206126	5152	579	5730	579
Mon Aug 10 11:28:46 2015	1439206126	5157	574	5732	574
Mon Aug 10 11:28:46 2015	1439206126	5326	407	5733	407
Mon Aug 10 11:28:46 2015	1439206126	5159	581	5740	581
Mon Aug 10 11:29:49 2015	1439206189	4711	1053	5764	1053
Mon Aug 10 11:28:46 2015	1439206126	5330	440	5770	440
Mon Aug 10 11:28:46 2015	1439206126	5459	314	5773	314
Mon Aug 10 11:29:49 2015	1439206189	4702	1098	5800	1098
Mon Aug 10 11:28:54 2015	1439206134	4572	1233	5805	1233
Mon Aug 10 11:28:54 2015	1439206134	4596	1210	5806	1210
Mon Aug 10 11:28:54 2015	1439206134	4700	1106	5806	1106
Mon Aug 10 11:28:54 2015	1439206134	4692	1115	5806	1115
Mon Aug 10 11:28:54 2015	1439206134	4705	1101	5807	1101
Mon Aug 10 11:28:54 2015	1439206134	4690	1117	5807	1117
Mon Aug 10 11:28:54 2015	1439206134	4693	1114	5807	1114
Mon Aug 10 11:28:54 2015	1439206134	4686	1122	5807	1122
Mon Aug 10 11:28:54 2015	1439206134	4696	1112	5808	1112
Mon Aug 10 11:28:54 2015	1439206134	4687	1120	5808	1120
Mon Aug 10 11:28:54 2015	1439206134	4703	1105	5808	1105
Mon Aug 10 11:28:54 2015	1439206134	4698	1110	5808	1110
Mon Aug 10 11:28:54 2015	1439206134	4710	1099	5809	1099
Mon Aug 10 11:28:54 2015	1439206134	4409	1402	5811	1402
Mon Aug 10 11:28:54 2015	1439206134	4425	1405	5830	1405
Mon Aug 10 11:29:49 2015	1439206189	4856	988	5843	988
Mon Aug 10 11:29:49 2015	1439206189	4856	988	5844	988
Mon Aug 10 11:29:49 2015	1439206189	4856	988	5844	988
Mon Aug 10 11:29:49 2015	1439206189	4856	989	5844	989
Mon Aug 10 11:29:49 2015	1439206189	4856	989	5845	989
Mon Aug 10 11:29:49 2015	1439206189	4856	990	5846	990
Mon Aug 10 11:30:01 2015	1439206201	4581	1280	5860	1280
Mon Aug 10 11:30:01 2015	1439206201	4652	1210	5862	1210
Mon Aug 10 11:28:40 2015	1439206120	4203	1666	5870	1666
Mon Aug 10 11:29:49 2015	1439206189	4856	1027	5883	1027
Mon Aug 10 11:29:18 2015	1439206158	4867	1098	5965	1098
Mon Aug 10 11:29:18 2015	1439206158	5025	950	5975	950
Mon Aug 10 11:29:28 2015	1439206168	3917	2064	5981	2064
Mon Aug 10 11:28:40 2015	1439206120	4323	1659	5982	1659
Mon Aug 10 11:29:28 2015	1439206168	3917	2065	5982	2065
Mon Aug 10 11:29:28 2015	1439206168	3917	2065	5982	2065
Mon Aug 10 11:29:28 2015	1439206168	3919	2066	5985	2066
Mon Aug 10 11:29:28 2015	1439206168	3919	2067	5986	2067
Mon Aug 10 11:30:20 2015	1439206220	2486	3501	5987	3499
Mon Aug 10 11:29:28 2015	1439206168	3923	2064	5988	2064
Mon Aug 10 11:29:28 2015	1439206168	3923	2065	5988	2065
Mon Aug 10 11:30:20 2015	1439206220	2746	3243	5988	3241
Mon Aug 10 11:29:28 2015	1439206168	3926	2065	5990	2065
Mon Aug 10 11:29:28 2015	1439206168	3925	2065	5990	2065
Mon Aug 10 11:29:28 2015	1439206168	3926	2065	5991	2065
Mon Aug 10 11:29:28 2015	1439206168	3925	2066	5991	2066
Mon Aug 10 11:29:18 2015	1439206158	4865	1126	5992	1126
Mon Aug 10 11:30:20 2015	1439206220	2726	3266	5992	3264
Mon Aug 10 11:29:03 2015	1439206143	4509	1482	5992	1482
Mon Aug 10 11:29:28 2015	1439206168	3925	2067	5993	2067
Mon Aug 10 11:29:18 2015	1439206158	4856	1137	5993	1136
Mon Aug 10 11:30:20 2015	1439206220	2758	3234	5993	3233
Mon Aug 10 11:30:20 2015	1439206220	2723	3270	5993	3269
Mon Aug 10 11:29:03 2015	1439206143	4232	1762	5993	1762
Mon Aug 10 11:30:20 2015	1439206220	2753	3241	5993	3239
Mon Aug 10 11:30:20 2015	1439206220	2725	3269	5993	3267
Mon Aug 10 11:29:28 2015	1439206168	3926	2067	5994	2067
Mon Aug 10 11:29:28 2015	1439206168	3925	2069	5994	2068
Mon Aug 10 11:30:20 2015	1439206220	2630	3364	5994	3362
Mon Aug 10 11:29:03 2015	1439206143	4503	1491	5994	1491
Mon Aug 10 11:30:20 2015	1439206220	2748	3247	5994	3246
Mon Aug 10 11:29:03 2015	1439206143	4499	1495	5995	1495
Mon Aug 10 11:30:20 2015	1439206220	2719	3276	5995	3276
Mon Aug 10 11:29:28 2015	1439206168	3927	2068	5995	2068
Mon Aug 10 11:29:03 2015	1439206143	4496	1500	5995	1500
Mon Aug 10 11:29:03 2015	1439206143	4491	1504	5996	1504
Mon Aug 10 11:29:28 2015	1439206168	3927	2069	5996	2069
Mon Aug 10 11:30:20 2015	1439206220	2691	3306	5996	3304
Mon Aug 10 11:29:28 2015	1439206168	3926	2071	5997	2071
Mon Aug 10 11:30:20 2015	1439206220	2687	3310	5997	3310
Mon Aug 10 11:29:28 2015	1439206168	3925	2072	5997	2072
Mon Aug 10 11:29:28 2015	1439206168	3926	2072	5997	2072
Mon Aug 10 11:30:20 2015	1439206220	2606	3392	5997	3391
Mon Aug 10 11:30:20 2015	1439206220	2676	3321	5998	3321
Mon Aug 10 11:30:20 2015	1439206220	2660	3338	5998	3336
Mon Aug 10 11:29:28 2015	1439206168	3926	2071	5998	2071
Mon Aug 10 11:30:20 2015	1439206220	2673	3325	5998	3325
Mon Aug 10 11:30:20 2015	1439206220	2649	3350	5998	3348
Mon Aug 10 11:30:20 2015	1439206220	2627	3372	5998	3370
Mon Aug 10 11:30:20 2015	1439206220	2634	3365	5999	3363
Mon Aug 10 11:30:20 2015	1439206220	2701	3298	5999	3296
Mon Aug 10 11:30:20 2015	1439206220	2652	3347	5999	3346
Mon Aug 10 11:30:20 2015	1439206220	2656	3344	6000	3343
Mon Aug 10 11:30:20 2015	1439206220	2637	3362	6000	3361
Mon Aug 10 11:30:20 2015	1439206220	2683	3317	6000	3315
Mon Aug 10 11:30:20 2015	1439206220	2708	3292	6000	3291
Mon Aug 10 11:30:20 2015	1439206220	2715	3285	6000	3284
Mon Aug 10 11:30:20 2015	1439206220	2624	3377	6000	3376
Mon Aug 10 11:30:20 2015	1439206220	2613	3388	6001	3386
Mon Aug 10 11:30:20 2015	1439206220	2705	3296	6001	3295
Mon Aug 10 11:30:20 2015	1439206220	2616	3385	6001	3384
Mon Aug 10 11:30:20 2015	1439206220	2663	3339	6001	3337
Mon Aug 10 11:30:20 2015	1439206220	2610	3392	6002	3391
Mon Aug 10 11:30:20 2015	1439206220	2694	3308	6002	3306
Mon Aug 10 11:30:20 2015	1439206220	2620	3382	6002	3382
Mon Aug 10 11:30:20 2015	1439206220	2593	3411	6004	3411
Mon Aug 10 11:30:20 2015	1439206220	2669	3334	6004	3333
Mon Aug 10 11:30:20 2015	1439206220	2666	3338	6004	3336
Mon Aug 10 11:30:20 2015	1439206220	2594	3410	6004	3409
Mon Aug 10 11:30:20 2015	1439206220	2604	3400	6004	3400
Mon Aug 10 11:30:20 2015	1439206220	2645	3360	6005	3358
Mon Aug 10 11:30:20 2015	1439206220	2585	3420	6005	3420
Mon Aug 10 11:30:20 2015	1439206220	2630	3375	6005	3373
Mon Aug 10 11:30:20 2015	1439206220	2602	3403	6005	3402
Mon Aug 10 11:30:20 2015	1439206220	2598	3407	6005	3406
Mon Aug 10 11:30:20 2015	1439206220	2589	3417	6006	3415
Mon Aug 10 11:30:20 2015	1439206220	2583	3423	6006	3422
Mon Aug 10 11:30:20 2015	1439206220	2600	3406	6006	3405
Mon Aug 10 11:30:20 2015	1439206220	2596	3410	6006	3409
Mon Aug 10 11:30:20 2015	1439206220	2591	3416	6007	3415
Mon Aug 10 11:30:20 2015	1439206220	2587	3420	6007	3419
Mon Aug 10 11:30:20 2015	1439206220	2567	3441	6008	3439
Mon Aug 10 11:30:20 2015	1439206220	2575	3434	6008	3432
Mon Aug 10 11:30:20 2015	1439206220	2581	3427	6009	3426
Mon Aug 10 11:30:20 2015	1439206220	2569	3440	6009	3439
Mon Aug 10 11:30:20 2015	1439206220	2571	3438	6009	3437
Mon Aug 10 11:30:20 2015	1439206220	2573	3436	6009	3435
Mon Aug 10 11:30:20 2015	1439206220	2607	3402	6009	3401
Mon Aug 10 11:30:20 2015	1439206220	2561	3448	6010	3447
Mon Aug 10 11:30:20 2015	1439206220	2549	3463	6012	3462
Mon Aug 10 11:30:20 2015	1439206220	2547	3469	6016	3469
Mon Aug 10 11:30:20 2015	1439206220	2543	3474	6017	3473
Mon Aug 10 11:30:20 2015	1439206220	2540	3477	6017	3477
Mon Aug 10 11:30:20 2015	1439206220	2538	3479	6017	3479
Mon Aug 10 11:30:20 2015	1439206220	2540	3478	6017	3477
Mon Aug 10 11:30:20 2015	1439206220	2538	3480	6018	3480
Mon Aug 10 11:30:20 2015	1439206220	2541	3476	6018	3475
Mon Aug 10 11:30:20 2015	1439206220	2536	3482	6018	3481
Mon Aug 10 11:30:20 2015	1439206220	2534	3485	6018	3483
Mon Aug 10 11:30:20 2015	1439206220	2536	3482	6018	3482
Mon Aug 10 11:30:20 2015	1439206220	2530	3489	6019	3488
Mon Aug 10 11:30:20 2015	1439206220	2528	3491	6019	3490
Mon Aug 10 11:30:20 2015	1439206220	1757	4262	6019	4262
Mon Aug 10 11:30:20 2015	1439206220	2526	3494	6019	3493
Mon Aug 10 11:30:20 2015	1439206220	1740	4280	6020	4280
Mon Aug 10 11:30:20 2015	1439206220	2534	3488	6022	3487
Mon Aug 10 11:30:20 2015	1439206220	1745	4277	6022	4275
Mon Aug 10 11:30:26 2015	1439206226	4964	1058	6022	1058
Mon Aug 10 11:30:20 2015	1439206220	1740	4285	6025	4284
Mon Aug 10 11:30:26 2015	1439206226	5308	720	6028	719
Mon Aug 10 11:30:20 2015	1439206220	1722	4306	6028	4304
Mon Aug 10 11:30:26 2015	1439206226	5306	722	6028	722
Mon Aug 10 11:30:26 2015	1439206226	5460	568	6029	568
Mon Aug 10 11:30:26 2015	1439206226	5311	718	6029	718
Mon Aug 10 11:30:20 2015	1439206220	1748	4281	6029	4279
Mon Aug 10 11:30:20 2015	1439206220	2543	3486	6029	3485
Mon Aug 10 11:30:01 2015	1439206201	4806	1224	6029	1224
Mon Aug 10 11:30:20 2015	1439206220	2533	3497	6030	3495
Mon Aug 10 11:30:01 2015	1439206201	4803	1226	6030	1226
Mon Aug 10 11:30:20 2015	1439206220	1716	4313	6030	4313
Mon Aug 10 11:30:20 2015	1439206220	2524	3506	6030	3504
Mon Aug 10 11:30:20 2015	1439206220	1741	4291	6032	4289
Mon Aug 10 11:30:26 2015	1439206226	5455	577	6032	576
Mon Aug 10 11:30:26 2015	1439206226	5473	559	6032	559
Mon Aug 10 11:30:26 2015	1439206226	5467	565	6032	565
Mon Aug 10 11:30:26 2015	1439206226	5475	557	6033	557
Mon Aug 10 11:30:20 2015	1439206220	1747	4286	6033	4285
Mon Aug 10 11:30:12 2015	1439206212	3868	2180	6048	2180
Mon Aug 10 11:30:12 2015	1439206212	3863	2185	6048	2185
Mon Aug 10 11:30:12 2015	1439206212	3870	2178	6049	2178
Mon Aug 10 11:30:12 2015	1439206212	3861	2188	6049	2188
Mon Aug 10 11:30:12 2015	1439206212	3867	2182	6049	2182
Mon Aug 10 11:30:12 2015	1439206212	3855	2194	6049	2194
Mon Aug 10 11:30:12 2015	1439206212	3857	2192	6049	2192
Mon Aug 10 11:30:12 2015	1439206212	3865	2185	6049	2185
Mon Aug 10 11:30:12 2015	1439206212	3859	2190	6049	2190
Mon Aug 10 11:30:12 2015	1439206212	3888	2163	6051	2163
Mon Aug 10 11:29:55 2015	1439206195	2399	3656	6055	3656
Mon Aug 10 11:29:55 2015	1439206195	2404	3651	6055	3651
Mon Aug 10 11:29:55 2015	1439206195	2400	3657	6058	3657
Mon Aug 10 11:29:49 2015	1439206189	4791	1278	6070	1278
Mon Aug 10 11:29:49 2015	1439206189	4791	1279	6070	1279
Mon Aug 10 11:29:49 2015	1439206189	4791	1280	6071	1280
Mon Aug 10 11:29:49 2015	1439206189	4792	1280	6072	1280
Mon Aug 10 11:29:49 2015	1439206189	4792	1280	6072	1280
Mon Aug 10 11:29:49 2015	1439206189	4793	1279	6072	1279
Mon Aug 10 11:29:49 2015	1439206189	4793	1279	6072	1279
Mon Aug 10 11:29:49 2015	1439206189	4792	1281	6072	1281
Mon Aug 10 11:29:49 2015	1439206189	4793	1280	6074	1280
Mon Aug 10 11:29:49 2015	1439206189	4792	1284	6075	1284
Mon Aug 10 11:29:49 2015	1439206189	4792	1284	6076	1284
Mon Aug 10 11:29:49 2015	1439206189	4793	1284	6076	1284
Mon Aug 10 11:29:49 2015	1439206189	4793	1283	6077	1283
Mon Aug 10 11:29:49 2015	1439206189	4794	1284	6078	1284
Mon Aug 10 11:29:49 2015	1439206189	4783	1296	6079	1296
Mon Aug 10 11:29:49 2015	1439206189	4791	1287	6079	1287
Mon Aug 10 11:29:49 2015	1439206189	4793	1286	6079	1286
Mon Aug 10 11:29:49 2015	1439206189	4792	1287	6079	1287
Mon Aug 10 11:29:49 2015	1439206189	4791	1288	6080	1288
Mon Aug 10 11:29:49 2015	1439206189	4793	1287	6080	1287
Mon Aug 10 11:29:49 2015	1439206189	4792	1288	6081	1288
Mon Aug 10 11:29:49 2015	1439206189	4793	1288	6081	1288
Mon Aug 10 11:29:49 2015	1439206189	4793	1288	6081	1288
Mon Aug 10 11:29:49 2015	1439206189	4794	1287	6081	1287
Mon Aug 10 11:29:49 2015	1439206189	4794	1289	6083	1289
Mon Aug 10 11:28:48 2015	1439206128	559	5529	6089	5529
Mon Aug 10 11:28:48 2015	1439206128	557	5531	6089	5531
Mon Aug 10 11:28:48 2015	1439206128	556	5533	6089	5533
Mon Aug 10 11:28:48 2015	1439206128	457	5633	6090	5631
Mon Aug 10 11:28:48 2015	1439206128	445	5646	6091	5646
Mon Aug 10 11:29:55 2015	1439206195	2233	3863	6096	3863
Mon Aug 10 11:29:37 2015	1439206177	4788	1315	6103	1315
Mon Aug 10 11:29:37 2015	1439206177	4776	1329	6104	1329
Mon Aug 10 11:30:12 2015	1439206212	333	5775	6108	5775
Mon Aug 10 11:29:55 2015	1439206195	2241	3872	6113	3872
Mon Aug 10 11:29:49 2015	1439206189	4857	1279	6136	1279
Mon Aug 10 11:29:49 2015	1439206189	4857	1280	6137	1280
Mon Aug 10 11:29:49 2015	1439206189	4856	1285	6142	1285
Mon Aug 10 11:29:49 2015	1439206189	4857	1287	6144	1287
Mon Aug 10 11:29:49 2015	1439206189	4856	1288	6144	1288
Mon Aug 10 11:29:49 2015	1439206189	4856	1288	6144	1288
Mon Aug 10 11:29:49 2015	1439206189	4857	1289	6147	1289
Mon Aug 10 11:29:49 2015	1439206189	4857	1290	6147	1290
Mon Aug 10 11:29:49 2015	1439206189	4857	1290	6147	1290
Mon Aug 10 11:29:49 2015	1439206189	4865	1283	6148	1283
Mon Aug 10 11:29:49 2015	1439206189	4857	1291	6148	1291
Mon Aug 10 11:29:49 2015	1439206189	4857	1292	6149	1292
Mon Aug 10 11:29:49 2015	1439206189	4857	1292	6149	1292
Mon Aug 10 11:29:49 2015	1439206189	4857	1294	6151	1294
Mon Aug 10 11:29:49 2015	1439206189	4865	1287	6152	1287
Mon Aug 10 11:29:49 2015	1439206189	4870	1283	6153	1283
Mon Aug 10 11:29:49 2015	1439206189	4870	1283	6153	1283
Mon Aug 10 11:29:49 2015	1439206189	4869	1284	6153	1283
Mon Aug 10 11:29:49 2015	1439206189	4864	1289	6153	1289
Mon Aug 10 11:29:49 2015	1439206189	4870	1284	6154	1284
Mon Aug 10 11:29:49 2015	1439206189	4870	1285	6154	1285
Mon Aug 10 11:29:49 2015	1439206189	4870	1285	6154	1285
Mon Aug 10 11:29:49 2015	1439206189	4870	1285	6155	1285
Mon Aug 10 11:29:49 2015	1439206189	4870	1286	6156	1286
Mon Aug 10 11:29:49 2015	1439206189	4870	1287	6156	1287
Mon Aug 10 11:29:49 2015	1439206189	4869	1287	6157	1287
Mon Aug 10 11:29:49 2015	1439206189	4870	1288	6158	1288
Mon Aug 10 11:29:49 2015	1439206189	4869	1289	6158	1289
Mon Aug 10 11:29:49 2015	1439206189	4870	1288	6158	1288
Mon Aug 10 11:29:49 2015	1439206189	4870	1289	6158	1289
Mon Aug 10 11:30:26 2015	1439206226	5626	537	6163	537
Mon Aug 10 11:29:49 2015	1439206189	4886	1287	6173	1287
Mon Aug 10 11:29:31 2015	1439206171	4912	1288	6201	1288
Mon Aug 10 11:29:49 2015	1439206189	4856	1350	6206	1350
Mon Aug 10 11:29:49 2015	1439206189	4856	1350	6206	1350
Mon Aug 10 11:29:49 2015	1439206189	4856	1350	6207	1350
Mon Aug 10 11:29:49 2015	1439206189	4856	1351	6207	1351
Mon Aug 10 11:29:49 2015	1439206189	4865	1351	6215	1351
Mon Aug 10 11:28:46 2015	1439206126	5464	751	6215	750
Mon Aug 10 11:29:49 2015	1439206189	4865	1351	6215	1351
Mon Aug 10 11:28:32 2015	1439206112	5286	941	6226	941
Mon Aug 10 11:29:18 2015	1439206158	5047	1187	6234	1186
Mon Aug 10 11:29:18 2015	1439206158	5035	1199	6234	1199
Mon Aug 10 11:29:18 2015	1439206158	5038	1197	6235	1197
Mon Aug 10 11:29:18 2015	1439206158	5041	1194	6235	1194
Mon Aug 10 11:29:18 2015	1439206158	5028	1209	6237	1209
Mon Aug 10 11:29:03 2015	1439206143	4991	1258	6249	1258
Mon Aug 10 11:30:12 2015	1439206212	4925	1332	6257	1332
Mon Aug 10 11:29:37 2015	1439206177	5157	1137	6294	1137
Mon Aug 10 11:29:37 2015	1439206177	5161	1135	6296	1135
Mon Aug 10 11:29:37 2015	1439206177	5166	1188	6354	1188
Mon Aug 10 11:29:37 2015	1439206177	5164	1193	6357	1193
Mon Aug 10 11:30:12 2015	1439206212	4971	1422	6393	1422
Mon Aug 10 11:30:12 2015	1439206212	4991	1443	6434	1443
Mon Aug 10 11:30:12 2015	1439206212	4989	1448	6436	1447
Mon Aug 10 11:30:01 2015	1439206201	4848	1598	6446	1598
Mon Aug 10 11:30:01 2015	1439206201	4855	1591	6446	1591
Mon Aug 10 11:29:03 2015	1439206143	4982	1467	6448	1466
Mon Aug 10 11:30:12 2015	1439206212	449	6028	6477	6027
Mon Aug 10 11:30:12 2015	1439206212	460	6017	6477	6017
Mon Aug 10 11:30:12 2015	1439206212	456	6021	6477	6021
Mon Aug 10 11:30:01 2015	1439206201	4858	1645	6503	1645
Mon Aug 10 11:30:01 2015	1439206201	5259	1245	6504	1245
Mon Aug 10 11:28:32 2015	1439206112	5447	1074	6521	1074
Mon Aug 10 11:28:32 2015	1439206112	5449	1072	6521	1072
Mon Aug 10 11:28:32 2015	1439206112	5432	1098	6529	1098
Mon Aug 10 11:30:23 2015	1439206223	2528	4018	6546	4018
Mon Aug 10 11:30:23 2015	1439206223	2512	4050	6562	4050
Mon Aug 10 11:28:54 2015	1439206134	4415	2163	6578	2163
Mon Aug 10 11:28:54 2015	1439206134	4411	2168	6579	2168
Mon Aug 10 11:28:54 2015	1439206134	4406	2180	6586	2180
Mon Aug 10 11:28:54 2015	1439206134	4713	1873	6586	1873
Mon Aug 10 11:28:54 2015	1439206134	4405	2182	6587	2182
Mon Aug 10 11:29:18 2015	1439206158	5045	1587	6632	1587
Mon Aug 10 11:29:18 2015	1439206158	5442	1192	6634	1192
Mon Aug 10 11:29:18 2015	1439206158	5439	1197	6635	1197
Mon Aug 10 11:28:54 2015	1439206134	5259	1415	6674	1415
Mon Aug 10 11:29:30 2015	1439206170	2646	4043	6689	4042
Mon Aug 10 11:29:30 2015	1439206170	1863	4826	6689	4826
Mon Aug 10 11:29:30 2015	1439206170	2634	4055	6689	4054
Mon Aug 10 11:29:30 2015	1439206170	2645	4045	6689	4044
Mon Aug 10 11:29:30 2015	1439206170	2652	4037	6690	4037
Mon Aug 10 11:29:30 2015	1439206170	1855	4835	6690	4834
Mon Aug 10 11:29:30 2015	1439206170	2651	4039	6690	4039
Mon Aug 10 11:29:30 2015	1439206170	1865	4825	6690	4824
Mon Aug 10 11:29:30 2015	1439206170	1857	4833	6690	4832
Mon Aug 10 11:29:30 2015	1439206170	1853	4837	6691	4836
Mon Aug 10 11:29:30 2015	1439206170	1841	4851	6691	4850
Mon Aug 10 11:29:30 2015	1439206170	1680	5011	6691	5011
Mon Aug 10 11:29:30 2015	1439206170	1860	4832	6691	4830
Mon Aug 10 11:29:30 2015	1439206170	1835	4857	6691	4856
Mon Aug 10 11:29:30 2015	1439206170	1849	4843	6692	4842
Mon Aug 10 11:29:30 2015	1439206170	1826	4866	6693	4865
Mon Aug 10 11:29:30 2015	1439206170	1863	4830	6693	4828
Mon Aug 10 11:29:30 2015	1439206170	1694	4999	6693	4999
Mon Aug 10 11:29:30 2015	1439206170	1831	4862	6693	4861
Mon Aug 10 11:29:30 2015	1439206170	1834	4860	6694	4859
Mon Aug 10 11:29:30 2015	1439206170	1710	4986	6695	4985
Mon Aug 10 11:29:30 2015	1439206170	1721	4974	6695	4973
Mon Aug 10 11:29:30 2015	1439206170	1708	4988	6695	4987
Mon Aug 10 11:29:30 2015	1439206170	1719	4976	6696	4975
Mon Aug 10 11:29:30 2015	1439206170	1712	4984	6696	4983
Mon Aug 10 11:29:30 2015	1439206170	1706	4990	6696	4989
